Issue ID,Issue State,Issue Title,Comment ID,Author,Created At,Comment Body
25509,closed,我们为什么反对996 草稿，期望大家一起完善,482831153,frankshi1985,2019-04-13T16:20:57Z,非常感谢您！
25509,closed,我们为什么反对996 草稿，期望大家一起完善,482831988,anole1980,2019-04-13T16:25:28Z,"> **Idea**：扩大影响力，让更多人知道长时间996工作带来的负面效应
> 
> * 征求 996icu 之歌、996icu 微电影（编剧），甚至可以以透明捐助方式寻找专业人员拍摄
> * 或者改编一些歌曲把[这些视频](https://www.youtube.com/watch?v=rrfuGxiTG2k)剪辑进去，类似于 [are you ok](https://zh.wikipedia.org/zh-hans/Are_you_OK)
> 
> 相关视频：
> 
> * [#马云谈什么是工资：就是我买下了你的时间和才华，干得好才有奖金](https://www.weibo.com/6150906493/HoETCvcKU?type=comment)
> * [#大佬谈996#马云：996是福报、刘强东：混日子不是兄弟、李国庆：蠢材才拼时间](https://weibo.com/2394420684/HptfIy8SA?from=embedded_weibo&type=comment)
> 
> 相关文章：
> 
> * 险恶的马云 https://mp.weixin.qq.com/s/mSmxRnOl_tIzy8Si5si7_w
> * [当当创始人李国庆谈996:反对!优秀企业是结果导向](https://news.163.com/19/0413/00/ECJRPEVT0001899N.html)

这个动议很好，用更多更平易近人的方式来宣传我们的理念，让更多的人加入我们，至少是同情我们，不要再和资本家一个思路，这对于这场运动来说是非常有益的。"
25509,closed,我们为什么反对996 草稿，期望大家一起完善,482833494,insseek,2019-04-13T16:32:41Z,"马云支持业内臭名昭著的“996”工作文化
转载自彭博商业周刊http://read.bbwc.cn/pkzggn.html

要想在阿里巴巴“存活”，你得每天工作12小时，每周工作6天。亿万富豪马云对中国最大电商平台的员工提出了这样的要求。

根据阿里巴巴官方微博，马云在一个内部交流活动上表示，阿里不需要希望每天上班8小时的员工。相反，他支持的是业内臭名昭著的“996”工作文化——每天早9时到晚9时，每周工作六天。

“今天中国BAT这些公司能够996，我认为是我们这些人修来的福报。”他表示，“加入阿里，你要做好准备一天12个小时，否则你来阿里干什么？”

中国科技行业时不时地传出程序员或初创公司创始人由于工作时间过长或压力过大而意外过世的消息。马云的此番评论引来了激烈的反应。

一位网友在微博下方评论道，“扯了一堆废话，也不说996要不要给额外的加班工资，我希望大家都多讲法少讲自己的理。”

另一位网友说，“他工作狂是为自己赚钱，员工996是被剥削给他赚钱”。

阿里巴巴的代表未立即回应采访。撰文/Lulu Yilun Chen 编辑/方李敏

总之 关于996的争论，都不会改变一个事实：诸如马云这样的强者在主导话语权。"
25509,closed,我们为什么反对996 草稿，期望大家一起完善,482851118,sigui993,2019-04-13T17:49:24Z,"现在网上的大众言论基本还停留在钱上面，而我们这个运动争取的并不是钱，而是生活，健康，自由，
第一，生活，
马云会上大谈阿里巴巴的使命，对，您很伟大，你手握如此多的资源有资格去谈天下的使命，你我也有共同的使命就是关心爱护我们所爱的人，但我们只是小角色，您随随便便可以给孩子最高等的教育，您一天的收入能让家人吃一年大餐，您一个月的收入就能为父母提供最好的保健和治疗，而我们不行，我们需要花大量的时间同孩子交流以树立他的三观，我们花两个小时才能给爱人做一顿丰盛的晚宴，我们要时时刻刻关心父母才能让他们身心愉悦，身体健康，我们本来就不是一路人，程序员这个岗位永远不可能创造你那么多财富。我们就想照顾好自己的小家，我们需要生活，否则我就不配为人父，不配为人夫，不配为人子
最后引用马爸爸的原话：我们都是上有老、下有小，都有老婆孩子，我们必须照顾他们。如果你这个家都不能照顾好，不能给他们美好的生活、良好的教育，照顾父母的身体健康，那就是错误的生活。，，，突然发现这段话貌似更支持我的观点
第二，身体，
我93年的，26，今年过年，我身边的同龄（相差不到一岁的那波同学朋友）人基本都往医院走过一遭，不是腰就是颈椎有问题，好在我们都年轻，其他没什么大事，
程序员说是脑力活，但连续几小时的坐姿，常年缺乏运动对身体伤害极大，大家都说程序员是青春饭，其实不然，只有中国的程序员才是青春饭，大家自己看看国外的大牛，国外大型工作室，技术带头人多大年纪？马云说他没日没夜工作，但没说工作强度啊，其他的不论，就身体负担来讲，你负担有我们代码狗一半么？
我们父母看着孩子一天天坐在电脑前玩游戏不运动，感觉天都要塌了，要是父母看着自己孩子这样的状态生活，估计把她们自己都要气死。
马爸爸55岁在这跟我们谈幸福，谈使命，谈青春，谈奋斗，可这群996的代码狗连活到55岁的资格都没有
最后，自由，
我看网上有人说，程序员工资高，996工资高，无偿加班等，这些都是钱的事，，，我承认，程序员工资确实比其他岗位高，大家这样说基本默认了多劳多得的模式，而现在的情况，就像马云传达的意思（至少是我自己领会到的），要么996，要么滚！我们被逼得没有选择，要么弃牌，要么梭哈，，，，我们只是小角色，玩不了资本家那么大的。
年轻的程序员很多愿意996，反正身体扛得住，一个人回家也无聊，多点钱最好，这部分人愿意加班当然是值得鼓励的，但成家后每个人对家庭都有一份责任，我们有些时候需要为家庭负责，如果有牺牲一部分工资来换取更多休息时间这项选择，只要是公平交易，我们就能够接受，请给我们选择的余地，


另外说一句，法不法律我们都不想谈了，人民日报居然还让投票让大家讨论996，，这种写进法典的事情还能在人民日报上投票？"
25509,closed,我们为什么反对996 草稿，期望大家一起完善,482915765,caolile,2019-04-14T03:12:44Z,"那些有钱有资本的人站在高位笑对我们这些争取合法权益的人说他们也能做到加班，真是可笑
真是为了努力压榨员工的剩余价值而分外努力"
25509,closed,我们为什么反对996 草稿，期望大家一起完善,482948551,sxy9376,2019-04-14T11:05:07Z,我想这次行动需要引起更多触及资本家利益的人的关注，比如这次由于python之父的关注，才是间接导致他们出现在公众视野中并歪曲996的原因。首先在这次996的行动中，我们内部一定要团结，无论收入多少，都要认清我们只是工人的事实，是被资本家所剥削的人的事实。
25509,closed,我们为什么反对996 草稿，期望大家一起完善,482957883,meijies,2019-04-14T11:56:05Z,普通员工权益被犯是常态了，并且大部分人都选择了不了了之，这实在是无奈之举（维权成本通常很高，另一部分人意识淡薄）。当前很多资本家把这一切当成理所当然，站在道德的制高点上拿无私奉献那一套欺负人，实在是卑鄙无耻。另一方面，我们的传统文化崇尚先苦后甜，看看我们的学生（他们通常没有选择权，取决于他们的家长和学校）就知道了。但是考上大学又能怎样，很多人不会生活，不会交际，不会自我管理，不会独立思考（包括我也一样），成了突出的社会问题。到了工作又告诉我们要先苦后甜，这个后甜有多少保证呢？我们又有多少选择权呢？ 企业主总是在思考愿景，使命，总是告诉我们他们想要什么，何时才能倾听我们需要什么呢？我们当前处于弱势地位，发言权也很小，但是我们团结起来就是一股很大的力量，进而推动国家完善法律，保护普通工人的权益。
25509,closed,我们为什么反对996 草稿，期望大家一起完善,482958598,jjcau,2019-04-14T12:00:02Z,"近百年来，资本家控制着经济，同样也控制着政治，某大国尤甚。
需要一种改变，即由出身下层，中层的工人进入政策制定层，这些人要接受监督。资本家可以赚钱，但要在新的法律框架下进行，即你想赚钱，就别染指政策决策，想制定政策，就别想大赚特赚。
想想现在的企业高层，那个不是参与政策制定的。"
25509,closed,我们为什么反对996 草稿，期望大家一起完善,482961920,lingjuehun,2019-04-14T12:17:23Z,"根据今日的996，我个人有以下见解，欢迎指正。

马云站在资本阶级说:996是个人发奋努力力求上进的一种体现，我们应该宣扬这种拼搏精神。

员工站在工人阶级说:我们不反对996式工作制度，我们反对的是996式资本剥削。996拼搏精神确实值得赞扬，与此同时，我们也希望可以得到相应的回报，哪怕可能不如想像中的那么多，但这是可以看得见摸得着的，随着公司的发展壮大，这回报慢慢地就变得明显。

马云:既然你们想要好的生活，那为什么不996呢？

员工:..."
25509,closed,我们为什么反对996 草稿，期望大家一起完善,482963592,cnsoft360,2019-04-14T12:25:59Z,"很简单.
1. 维护选择的权利. 这就是我们需要反对996的原因.  不应该被潜规则,强迫996。
2. 反滥用资源. 一些本不需要996的也鱼目混珠的实行996. 所以要反对.
在拥有了权利之后,如何选择是个人的自由。有权利拒绝和没有权利是两回事。

On Sun, Apr 14, 2019 at 8:18 PM lingjuehun <notifications@github.com> wrote:

> 根据今日的996，我个人有以下见解，欢迎指正。
>
> 马云站在资本阶级说:996是个人发奋努力力求上进的一种体现，我们应该宣扬这种拼搏精神。
>
>
> 员工站在工人阶级说:我们不反对996式工作制度，我们反对的是996式资本剥削。996拼搏精神确实值得赞扬，与此同时，我们也希望可以得到相应的回报，哪怕可能不如想像中的那么多，但这是可以看得见摸得着的，随着公司的发展壮大，这回报慢慢地就变得明显。
>
> 马云:既然你们想要好的生活，那为什么不996呢？
>
> 员工:...
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/996icu/996.ICU/pull/25509#issuecomment-482961920>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/AHyj5XoypiCmGHmcNhJ6N0qYjEIBxjLWks5vgxx3gaJpZM4ct1yb>
> .
>
"
25509,closed,我们为什么反对996 草稿，期望大家一起完善,482975319,gaoxiaofeng,2019-04-14T13:23:23Z,"一切都是争取和博弈而来，别人不会施舍，资本家更不会。
"
25509,closed,我们为什么反对996 草稿，期望大家一起完善,482989971,ghost,2019-04-14T14:41:11Z,"996工作制确实不人道,但是人家老板都是这个思想,你不能接受,自己走呗,又不是找不到人接替你的工作,你能怎么办呢?还不是憋着,让996成为公司标配,还不是因为人口太多,岗位供求不足,你一个人的岗位可能就有10几个甚至几十个人竞争,所以会选择的默认
想摆脱这种工作制度,大概想的就是出国找工作,但是估计大多数人还不能满足那个条件吧,毕竟不是每个人家里条件都是好的,我很支持这次反抗,我每次上班从早上9点到晚上8,9点下班的时候,盯了一天电脑,我的感受就是回家走路眼花,整个人混混沉沉的,到家就直接跑被窝睡觉了,身体吃不消,但是压力又跟着的没办法"
25509,closed,我们为什么反对996 草稿，期望大家一起完善,482995265,CommunistProletariat,2019-04-14T15:09:06Z,全世界无产者，联合起来！
25509,closed,我们为什么反对996 草稿，期望大家一起完善,483033791,touchy-feely,2019-04-14T18:17:47Z,"All in.
💚
https://m.youtube.com/watch?v=iMewtlmkV6c"
25509,closed,我们为什么反对996 草稿，期望大家一起完善,483071511,lingjuehun,2019-04-15T00:17:02Z,"我想到了一个致命的问题，可能不成熟

1.这是法制社会，不是德治社会
2.法律是zhengfu的统治工具
3.统治者与资本家勾结
4.统治者会在(法律上)某些方面为资本家让步

以上成立的话，法律将为金钱让步，道德被迫向资本妥协，社会主义的土长着资本主义的苗，人民就只是只供剥削的奴隶，zf不过是物质享受的zf"
25509,closed,我们为什么反对996 草稿，期望大家一起完善,483071588,lingjuehun,2019-04-15T00:17:38Z,"我只是一个还没毕业的学生，这事关我未来的生活与我子孙的生活，我不希望996.ICU成为理所当然的事情。如果真有那么一天，我不会妥协，我还会告诉我的子女:""如果没有生活的话，离开这里，去寻找你们能够生根发芽的沃土，而不是这种特色的资本主义的土壤。因为我可能不能在这种环境下给你什么，这块土地长不出品德高尚的果实，我不希望你们的物质生活，包括一般等价物，时间，青春，还有活着的意义等，再被剥削。你们应该有你们自己的生活。正是光鲜亮丽的外表下，才有这吃人的黑暗。我不会过多干涉你们，我会尊重你们的选择和你们所选择的人生。但有一点，你们不能成为那样的资本家，这是家训！"""
25509,closed,我们为什么反对996 草稿，期望大家一起完善,483071647,lingjuehun,2019-04-15T00:18:08Z,"我也希望现在能够脱离不合理的996的同胞尽快脱离996，回归属于你的生活，回归属于你的人生。相信有些人已经惊醒并开始行动，我只能在这里祝愿你们成功，声援你们。如果愿意公开分享你们的维权过程与成果，那将是我们在这次行动中可以看见的成功的一小步。

注意:和平年代，我会选择和平的方法解决问题，我并不希望演变成以暴制暴的局面。"
25509,closed,我们为什么反对996 草稿，期望大家一起完善,483082200,qq2078852289,2019-04-15T01:56:36Z,我只想知到为什么众多程序员不联合起拿起法律武器保护自已。
25509,closed,我们为什么反对996 草稿，期望大家一起完善,483091860,CoderKwong,2019-04-15T03:01:37Z,"> 我只想知到为什么众多程序员不联合起拿起法律武器保护自已。

你真的以为大公司的法务部门和公关部门是吃干饭的吗"
25509,closed,我们为什么反对996 草稿，期望大家一起完善,483105492,anole1980,2019-04-15T04:43:17Z,"其实最主要的还是我们自己太软弱，顾虑太多，别的都是次要的。我们现在最需要的就是一个榜样和一个可以依靠的组织，只有这样我们才能真正硬气起来

CoderKwong <notifications@github.com> 于 2019年4月15日周一 11:03写道：

> 我只想知到为什么众多程序员不联合起拿起法律武器保护自已。
>
> 你真的以为大公司的法务部门和公关部门是吃干饭的吗
>
> —
> You are receiving this because you commented.
> Reply to this email directly, view it on GitHub
> <https://github.com/996icu/996.ICU/pull/25509#issuecomment-483091860>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/AQfC-LkP9ugW38HeOTi5sY60FkO-hR94ks5vg-wUgaJpZM4ct1yb>
> .
>
"
25509,closed,我们为什么反对996 草稿，期望大家一起完善,483106930,Hutao-90,2019-04-15T04:53:25Z,当你没有思路或者想法的时候，点个赞或留言支持，也是对发起者和默默贡献者的支持
26132,closed,Remove Unnecessary Stuff From README.md,2147895387,ui0ppk,2024-06-04T16:01:47Z,why?? do you not understand why this exists?
26132,closed,Remove Unnecessary Stuff From README.md,2147902009,dongYkuan,2024-06-04T16:04:59Z,来信已收到，谢谢！
26132,closed,Remove Unnecessary Stuff From README.md,2147904575,peterzang,2024-06-04T16:06:11Z,已收到。谢谢
26132,closed,Remove Unnecessary Stuff From README.md,2147905895,winghou,2024-06-04T16:06:49Z,"邮件已经收到！更多精彩请看以下内容
企业微信自动化添加客户软件 企业微信群 qywxq.com"
25825,closed,add 996.LastWords for our last words,490380206,nirui,2019-05-08T07:29:53Z,"哥们，如果996你让你失去了对生活的兴趣，可以考虑换一个工作。

我有个朋友，转行去买手机，玩得风声水起，每天都很开心。我还有朋友转行去当厨师，虽然收入低了很多但是也算开心。

放眼看看世界，想要创造，不止IT这一条路，看开点。"
25825,closed,add 996.LastWords for our last words,490382527,Michael18811380328,2019-05-08T07:38:15Z,世界这么大，如果感觉压力大，可以出去看看。
25825,closed,add 996.LastWords for our last words,490708859,ajenpan,2019-05-09T01:29:06Z,我觉得并非996让人对生活失去了兴趣.而是官僚资本主义把人当牲口.让人失去了`hope`.
25825,closed,add 996.LastWords for our last words,490721549,gnoloehz,2019-05-09T02:41:25Z,"> 哥们，如果996你让你失去了对生活的兴趣，可以考虑换一个工作。
> 
> 我有个朋友，转行去买手机，玩得风声水起，每天都很开心。我还有朋友转行去当厨师，虽然收入低了很多但是也算开心。
> 
> 放眼看看世界，想要创造，不止IT这一条路，看开点。

首先非常感谢认真的回复，不过，我觉得主要矛盾不是在于一定要换行业，996.icu的目的不是让所有人远离IT，而是让IT企业回归正常作息，如果这个世界上所有的公司都是996，那么我相信是没有人去支持这个运动的，但是目前我们有很多外企可以比较，还有一些国内企业也不是996，所以我们更想唤醒大家的意识，因为996久了，脑子可能都会迟钝。有个朋友转行，一定有他自己其他的原因，但是对于专业出身的人，你不能否则他们就是吃这碗饭的，再说，你不在IT行业抵抗996，其他行业就真的不会跟IT的风气，开始996吗？所以，请将斗争作为第一和唯一目的，直到恢复正常作息。"
25825,closed,add 996.LastWords for our last words,490733413,Opdoop,2019-05-09T03:52:17Z,"@gnoloehz You didn't write the letter yourself, why and how could you take the proposal for others?"
25825,closed,add 996.LastWords for our last words,490734183,gnoloehz,2019-05-09T03:57:32Z,"> @gnoloehz You didn't write the letter yourself, why and how could you take the proposal for others?

I am still writing, it will take some time."
25825,closed,add 996.LastWords for our last words,490739543,nirui,2019-05-09T04:33:33Z,"> > 哥们，如果996你让你失去了对生活的兴趣，可以考虑换一个工作。
> > 我有个朋友，转行去买手机，玩得风声水起，每天都很开心。我还有朋友转行去当厨师，虽然收入低了很多但是也算开心。
> > 放眼看看世界，想要创造，不止IT这一条路，看开点。
> 
> 首先非常感谢认真的回复，不过，我觉得主要矛盾不是在于一定要换行业，996.icu的目的不是让所有人远离IT，而是让IT企业回归正常作息，如果这个世界上所有的公司都是996，那么我相信是没有人去支持这个运动的，但是目前我们有很多外企可以比较，还有一些国内企业也不是996，所以我们更想唤醒大家的意识，因为996久了，脑子可能都会迟钝。有个朋友转行，一定有他自己其他的原因，但是对于专业出身的人，你不能否则他们就是吃这碗饭的，再说，你不在IT行业抵抗996，其他行业就真的不会跟IT的风气，开始996吗？所以，请将斗争作为第一和唯一目的，直到恢复正常作息。

我上面的回复是针对个人的。如果在IT行业的工作让你的生活失控，在无法改变行业的前提下，可以适当考虑其他出路。

对于你的提议，我个人觉得作用不大。

我知道你的用意，是让写遗书的人能够认真对待自己接下来的人生，保护好自己。但，一份遗书，除了在传媒上可以渲染一下压抑的气氛之外，没什么作用（何况，已经有人死在工位上了，也没有改变什么）。不但如此，压抑的气氛可能真的会导致极端行为，引发自残或者自杀，这都不是好结局。

不如，可以提点别的出路，让大家认识到不需要996也是可能年入百万的，965也是能让我过得不错的。这样大家对自己的未来能有更主动的掌握，让大家认识到除了被动的从工作中获取收入之外，外面还有更精彩的世界，最终给大家用脚投票的能力。要知道，资本家们能如此自信的996，大概也就是猜中各位无路可走、无路敢走、无路会走。而各位一定要让自己知道外面还有路可走，并且学着去走。

PS. [还记得那个卖水果的程序员的故事么？](https://lady.163.com/13/0502/11/8TS9553V002649P6.html)"
25825,closed,add 996.LastWords for our last words,490795367,gnoloehz,2019-05-09T07:59:53Z,"> > > 哥们，如果996你让你失去了对生活的兴趣，可以考虑换一个工作。
> > > 我有个朋友，转行去买手机，玩得风声水起，每天都很开心。我还有朋友转行去当厨师，虽然收入低了很多但是也算开心。
> > > 放眼看看世界，想要创造，不止IT这一条路，看开点。
> > 
> > 
> > 首先非常感谢认真的回复，不过，我觉得主要矛盾不是在于一定要换行业，996.icu的目的不是让所有人远离IT，而是让IT企业回归正常作息，如果这个世界上所有的公司都是996，那么我相信是没有人去支持这个运动的，但是目前我们有很多外企可以比较，还有一些国内企业也不是996，所以我们更想唤醒大家的意识，因为996久了，脑子可能都会迟钝。有个朋友转行，一定有他自己其他的原因，但是对于专业出身的人，你不能否则他们就是吃这碗饭的，再说，你不在IT行业抵抗996，其他行业就真的不会跟IT的风气，开始996吗？所以，请将斗争作为第一和唯一目的，直到恢复正常作息。
> 
> 我上面的回复是针对个人的。如果在IT行业的工作让你的生活失控，在无法改变行业的前提下，可以适当考虑其他出路。
> 
> 对于你的提议，我个人觉得作用不大。
> 
> 我知道你的用意，是让写遗书的人能够认真对待自己接下来的人生，保护好自己。但，一份遗书，除了在传媒上可以渲染一下压抑的气氛之外，没什么作用（何况，已经有人死在工位上了，也没有改变什么）。不但如此，压抑的气氛可能真的会导致极端行为，引发自残或者自杀，这都不是好结局。
> 
> 不如，可以提点别的出路，让大家认识到不需要996也是可能年入百万的，965也是能让我过得不错的。这样大家对自己的未来能有更主动的掌握，让大家认识到除了被动的从工作中获取收入之外，外面还有更精彩的世界，最终给大家用脚投票的能力。要知道，资本家们能如此自信的996，大概也就是猜中各位无路可走、无路敢走、无路会走。而各位一定要让自己知道外面还有路可走，并且学着去走。
> 
> PS. [还记得那个卖水果的程序员的故事么？](https://lady.163.com/13/0502/11/8TS9553V002649P6.html)

1. 写遗书会引发自残和自杀？

反而不是，敢于在这里写出来，还有很多人能够帮助他/她。自残和自杀的大概率会写遗书，而不是写遗书会导致自杀。在此行业，因为精神压力导致自己默默死去，才是最大的问题。还有，如果格局大点，revolution的人一般都会写遗书。

2. 要知道，资本家们能如此自信的996，大概也就是猜中各位无路可走、无路敢走、无路会走？

反而不是，他知道你活得下去，所以才不会抗争。他反而不会完全逼到你无路可走，但是他会试探底线。

3. 被动的从工作中获取收入之外，外面还有更精彩的世界，最终给大家用脚投票的能力？

抱歉，本人是做过生意的，我觉得大部分人都不适合做生意，如果是考虑少部分人，那没有讨论的意义。"
25825,closed,add 996.LastWords for our last words,490913468,nirui,2019-05-09T13:50:52Z,"我觉得我并没有被你说服。这不是我反对你的Cause，我只是觉得达成那个Cause有其他更好的办法，没必要用这种可能引起消极行为的手段。

另外，对于你的回复，我想针对性（argument specific）的指出一些问题：

>     1. 写遗书会引发自残和自杀？
> 
> 
> 反而不是，敢于在这里写出来，还有很多人能够帮助他/她。自残和自杀的大概率会写遗书，而不是写遗书会导致自杀。在此行业，因为精神压力导致自己默默死去，才是最大的问题。还有，如果格局大点，revolution的人一般都会写遗书。

我觉得/猜测“反而不是，敢于在这里写出来，还有很多人能够帮助他/她。”这句话里，隐含了一条假设，完整补全的话，应该是这样的：反而不是，（如果他/她）敢于在这里写出来，（那么，应该）还（是会）有很多人能够帮助他/她。

如果我上面的猜测是正确的，那么我想说，这样的假设并不安全可靠，因为无论是其中的“有很多人”还是“能”，都是无法控制的变量，因此不能保证“帮助”的可靠性。

注意：其实，你想解决的问题应该是：

> 在此行业，因为精神压力导致自己默默死去，才是最大的问题。

但写遗书，可能不是解决这个问题的最佳方案。我建议你先做一下调查，去看看一些自杀幸存者的经历和想法，会发现最终让他们走出困境的，往往是积极的心理干预。建议有抑郁/自杀倾向的人去写遗书，是非常危险的。

简单的说：是的，让需要帮助的人认识到自己需要帮助，并且积极的为自己寻找帮助是很重要的，但是有其他更安全可靠的方式。

我个人建议，大家可以从现在开始，善待身边的同僚，给他们足够的关心，这样可以避免问题的发生或提高发现问题的概率。这大概是最可行、实施难度最小、每个人都可以做的事。更何况，善待他人本身就是一件对自己和对他人都有利的事。送人玫瑰，手留余香。

>     2. 要知道，资本家们能如此自信的996，大概也就是猜中各位无路可走、无路敢走、无路会走？
> 
> 
> 反而不是，他知道你活得下去，所以才不会抗争。他反而不会完全逼到你无路可走，但是他会试探底线。

这个你大概没弄懂我的意思。其实很多IT行业的人，会觉得除了IT之外，世界上没有其他东西了。事实当然不是这样。我已经举过例子了，卖手机、当厨师都是出路，这还只是其中两个。站在更大的视角去看，机会和活法还是很多的。而且活得好不等于赚钱多，赚钱多也不意味着活得好。

>     3. 被动的从工作中获取收入之外，外面还有更精彩的世界，最终给大家用脚投票的能力？
> 
> 
> 抱歉，本人是做过生意的，我觉得大部分人都不适合做生意，如果是考虑少部分人，那没有讨论的意义。

> 本人是做过生意的，我觉得大部分人都不适合做生意

你这么想可能是受到了我所举例子的干扰，但是抱歉，我并不是这个意思。

----

说到这里，我想了一个项目：[SAY NO TO SUICIDE PUBLIC LICENSE](https://github.com/unbug/snts)，你或许会有兴趣去看一看。"
25825,closed,add 996.LastWords for our last words,490927197,gnoloehz,2019-05-09T14:26:06Z,"> 我觉得我并没有被你说服。这不是我反对你的Cause，我只是觉得达成那个Cause有其他更好的办法，没必要用这种可能引起消极行为的手段。
> 
> 另外，对于你的回复，我想针对性（argument specific）的指出一些问题：
> 
> > ```
> > 1. 写遗书会引发自残和自杀？
> > ```
> > 
> > 
> > 反而不是，敢于在这里写出来，还有很多人能够帮助他/她。自残和自杀的大概率会写遗书，而不是写遗书会导致自杀。在此行业，因为精神压力导致自己默默死去，才是最大的问题。还有，如果格局大点，revolution的人一般都会写遗书。
> 
> 我觉得/猜测“反而不是，敢于在这里写出来，还有很多人能够帮助他/她。”这句话里，隐含了一条假设，完整补全的话，应该是这样的：反而不是，（如果他/她）敢于在这里写出来，（那么，应该）还（是会）有很多人能够帮助他/她。
> 
> 如果我上面的猜测是正确的，那么我想说，这样的假设并不安全可靠，因为无论是其中的“有很多人”还是“能”，都是无法控制的变量，因此不能保证“帮助”的可靠性。
> 
> 注意：其实，你想解决的问题应该是：
> 
> > 在此行业，因为精神压力导致自己默默死去，才是最大的问题。
> 
> 但写遗书，可能不是解决这个问题的最佳方案。我建议你先做一下调查，去看看一些自杀幸存者的经历和想法，会发现最终让他们走出困境的，往往是积极的心理干预。建议有抑郁/自杀倾向的人去写遗书，是非常危险的。
> 
> 简单的说：是的，让需要帮助的人认识到自己需要帮助，并且积极的为自己寻找帮助是很重要的，但是有其他更安全可靠的方式。
> 
> 我个人建议，大家可以从现在开始，善待身边的同僚，给他们足够的关心，这样可以避免问题的发生或提高发现问题的概率。这大概是最可行、实施难度最小、每个人都可以做的事。更何况，善待他人本身就是一件对自己和对他人都有利的事。送人玫瑰，手留余香。
> 
> > ```
> > 2. 要知道，资本家们能如此自信的996，大概也就是猜中各位无路可走、无路敢走、无路会走？
> > ```
> > 
> > 
> > 反而不是，他知道你活得下去，所以才不会抗争。他反而不会完全逼到你无路可走，但是他会试探底线。
> 
> 这个你大概没弄懂我的意思。其实很多IT行业的人，会觉得除了IT之外，世界上没有其他东西了。事实当然不是这样。我已经举过例子了，卖手机、当厨师都是出路，这还只是其中两个。站在更大的视角去看，机会和活法还是很多的。而且活得好不等于赚钱多，赚钱多也不意味着活得好。
> 
> > ```
> > 3. 被动的从工作中获取收入之外，外面还有更精彩的世界，最终给大家用脚投票的能力？
> > ```
> > 
> > 
> > 抱歉，本人是做过生意的，我觉得大部分人都不适合做生意，如果是考虑少部分人，那没有讨论的意义。
> 
> > 本人是做过生意的，我觉得大部分人都不适合做生意
> 
> 你这么想可能是受到了我所举例子的干扰，但是抱歉，我并不是这个意思。
> 
> 说到这里，我想了一个项目：[SAY NO TO SUICIDE PUBLIC LICENSE](https://github.com/unbug/snts)，你或许会有兴趣去看一看。

这样吧，让我们为这个讨论画一个句号，你可以提交一个可以达到此目的的repo，然后如果合适，我可以撤销掉此次PR。如果不能提交一个repo，我们此次的交谈就无任何意义了，因为这是针对这个repo的。"
25825,closed,add 996.LastWords for our last words,491044263,posclegom,2019-05-09T19:58:55Z,"@reinit 十分赞同你的观点，**尤其是：**

> 不如，可以提点别的出路，让大家认识到不需要996也是可能年入百万的，965也是能让我过得不错的。这样大家对自己的未来能有更主动的掌握，让大家认识到除了被动的从工作中获取收入之外，外面还有更精彩的世界，最终给大家用脚投票的能力。要知道，资本家们能如此自信的996，大概也就是猜中各位无路可走、无路敢走、无路会走。而各位一定要让自己知道外面还有路可走，并且学着去走。"
25825,closed,add 996.LastWords for our last words,491122980,nirui,2019-05-10T01:35:48Z,"> 这样吧，让我们为这个讨论画一个句号，你可以提交一个可以达到此目的的repo，然后如果合适，我可以撤销掉此次PR。如果不能提交一个repo，我们此次的交谈就无任何意义了，因为这是针对这个repo的。

你这是在说“你行你上啊”么？

首先，我觉得你现在的提议，稍作修改就能变得更好、更合适，为什么不修改一下呢？这是我向你这个提议提出评论的原因之一。我的想法是：在这件事情上我能得到的最好结果，是让你认识到有更好的方案，因此对现有提议做出相应修改。而最差的结果，是没有让你认识到这一点，最后你的PR要么被Closed，我因惹恼了你而做了坏人；要么被Merge，你有可能做坏人。

总的来说，我的评论一文不值，重要的是你的响应。

退一步来说，是的，我可以因此去创建一个PR，然后按你所说冲掉你的，但是我不认为自己有精力去做。前期和后期的维护都需要时间，而我并没有时间，如果我自己去维护，我预期最后的质量会非常差。加上因为我自己并不996，因此无法感同身受，这就像去写一个自己用不到的程序一样，很难写好。

而你已经维护了OD这个项目。此外，如果我的记忆是准确的，你应该跟华为有着一些关联（？）。因此，我觉得你更有经验和资格去做这些事情。

顺便提一下，我个人觉得996ICU这件事，应该是团队协作、集思广益大于单兵作战。因此“你行你上啊”这样的观点，是很奇怪的。

总结：我的目的是让你认识到你PR中的潜在问题，这样，我们可以尝试避免那些问题。而不是说“你不行”，让你下台。希望这能将讨论理顺，让我们回到同一页上。"
